/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_05_721.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_05_721.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_05_721.jpg, 0, 1, 0, 30.19022
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_05_825.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_05_825.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_05_825.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_05_928.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_05_928.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_05_928.jpg, 0, 1, 0, 30.19027
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_031.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_031.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_031.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_134.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_134.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_134.jpg, 0, 1, 0, 30.19032
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_237.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_237.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_237.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_338.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_338.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_338.jpg, 0, 1, 0, 30.19032
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_440.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_440.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_440.jpg, 0, 1, 0, 30.19059
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_541.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_541.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_541.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_644.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_644.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_644.jpg, 0, 1, 0, 30.1906
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_748.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_748.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_748.jpg, 0, 1, 0, 30.19026
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_854.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_854.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_854.jpg, 0.319146, 1, 0, 30.16555
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_06_957.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_06_957.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_06_957.jpg, 0.5042374, 1, 0, 30.14615
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_059.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_059.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_059.jpg, 0.1958463, 1, 0, 30.19376
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_162.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_162.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_162.jpg, 0, 1, 0, 30.18718
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_267.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_267.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_267.jpg, 0, 1, 0, 30.18993
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_371.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_371.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_371.jpg, 0, 1, 0, 30.19013
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_476.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_476.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_476.jpg, 0, 1, 0, 30.19065
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_577.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_577.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_577.jpg, 0, 1, 0, 30.19002
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_678.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_678.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_678.jpg, 0, 1, 0, 30.19009
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_782.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_782.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_782.jpg, 0, 1, 0, 30.19008
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_883.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_883.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_883.jpg, 0, 1, 0, 30.19062
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_07_989.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_07_989.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_07_989.jpg, 0, 1, 0, 30.19034
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_093.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_093.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_093.jpg, 0, 1, 0, 30.19079
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_198.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_198.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_198.jpg, 0, 1, 0, 30.19051
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_300.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_300.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_300.jpg, 0, 1, 0, 30.19052
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_403.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_403.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_403.jpg, 0.1874281, 1, 0, 30.17974
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_507.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_507.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_507.jpg, 0.2976902, 1, 0, 30.17706
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_614.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_614.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_614.jpg, 0, 1, 0, 30.18802
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_717.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_717.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_717.jpg, 0, 1, 0, 30.19079
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_818.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_818.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_818.jpg, 0, 1, 0, 30.19024
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_08_923.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_08_923.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_08_923.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_023.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_023.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_023.jpg, 0, 1, 0, 30.19028
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_128.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_128.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_128.jpg, 0.2625539, 1, 0, 30.17274
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_232.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_232.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_232.jpg, 0.625224, 1, 0, 30.12395
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_335.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_335.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_335.jpg, 0.5530801, 1, 0, 30.17095
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_437.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_437.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_437.jpg, 0.2695352, 1, 0, 30.19741
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_540.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_540.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_540.jpg, 0, 1, 0, 30.18435
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_645.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_645.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_645.jpg, 0, 1, 0, 30.18968
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_749.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_749.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_749.jpg, 0, 1, 0, 30.19124
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_850.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_850.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_850.jpg, 0, 1, 0, 30.19026
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_09_954.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_09_954.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_09_954.jpg, 0, 1, 0, 30.19106
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_054.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_054.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_054.jpg, 0, 1, 0, 30.19068
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_154.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_154.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_154.jpg, 0, 1, 0, 30.19022
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_256.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_256.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_256.jpg, 0, 1, 0, 30.19016
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_360.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_360.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_360.jpg, 0, 1, 0, 30.1902
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_461.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_461.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_461.jpg, 0.3029877, 1, 0, 30.16631
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_566.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_566.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_566.jpg, 0.2840635, 1, 0, 30.18368
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_671.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_671.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_671.jpg, 0, 1, 0, 30.18549
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_771.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_771.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_771.jpg, 0, 1, 0, 30.19018
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_873.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_873.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_873.jpg, 0, 1, 0, 30.19021
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_10_977.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_10_977.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_10_977.jpg, 0, 1, 0, 30.19019
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_081.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_081.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_081.jpg, 0, 1, 0, 30.19021
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_183.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_183.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_183.jpg, 0, 1, 0, 30.19115
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_289.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_289.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_289.jpg, 0, 1, 0, 30.19065
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_395.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_395.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_395.jpg, 0, 1, 0, 30.19188
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_496.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_496.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_496.jpg, 0, 1, 0, 30.19092
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_600.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_600.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_600.jpg, 0, 1, 0, 30.19025
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_700.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_700.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_700.jpg, 0, 1, 0, 30.19166
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_804.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_804.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_804.jpg, 0, 1, 0, 30.19009
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_11_911.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_11_911.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_11_911.jpg, 0.3432842, 1, 0, 30.16316
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_016.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_016.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_016.jpg, 0.3243213, 1, 0, 30.18291
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_120.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_120.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_120.jpg, 0.01290929, 1, 0, 30.18807
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_223.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_223.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_223.jpg, 0, 1, 0, 30.18967
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_323.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_323.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_323.jpg, 0, 1, 0, 30.19019
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_427.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_427.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_427.jpg, 0.2189759, 1, 0, 30.17915
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_529.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_529.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_529.jpg, 0.01406693, 1, 0, 30.19026
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_630.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_630.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_630.jpg, 0, 1, 0, 30.19022
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_738.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_738.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_738.jpg, 0.3227999, 1, 0, 30.16677
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_839.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_839.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_839.jpg, 0.2498943, 1, 0, 30.18723
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_12_946.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_12_946.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_12_946.jpg, 0.1441412, 1, 0, 30.191
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_046.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_046.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_046.jpg, 0.446223, 1, 0, 30.15993
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_151.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_151.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_151.jpg, 0.2708852, 1, 0, 30.19284
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_251.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_251.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_251.jpg, 0, 1, 0, 30.18613
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_356.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_356.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_356.jpg, 0, 1, 0, 30.18996
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_461.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_461.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_461.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_564.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_564.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_564.jpg, 0, 1, 0, 30.18979
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_671.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_671.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_671.jpg, 0, 1, 0, 30.19033
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_778.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_778.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_778.jpg, 0, 1, 0, 30.18973
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_878.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_878.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_878.jpg, 0, 1, 0, 30.19026
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_13_978.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_13_978.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_13_978.jpg, 0, 1, 0, 30.19027
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_078.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_078.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_078.jpg, 0, 1, 0, 30.19025
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_184.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_184.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_184.jpg, 0, 1, 0, 30.19011
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_289.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_289.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_289.jpg, 0, 1, 0, 30.1898
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_392.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_392.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_392.jpg, 0, 1, 0, 30.18999
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_496.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_496.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_496.jpg, 0, 1, 0, 30.19089
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_597.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_597.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_597.jpg, 0, 1, 0, 30.19028
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_704.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_704.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_704.jpg, 0, 1, 0, 30.19052
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_806.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_806.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_806.jpg, 0, 1, 0, 30.19048
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_14_911.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_14_911.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_14_911.jpg, 0, 1, 0, 30.1904
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_15_017.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_15_017.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_15_017.jpg, 0, 1, 0, 30.19039
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_15_123.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_15_123.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_15_123.jpg, 0, 1, 0, 30.19037
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_15_230.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_15_230.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_15_230.jpg, 0, 1, 0, 30.1904
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_15_330.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_15_330.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_15_330.jpg, 0, 1, 0, 30.19041
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_15_434.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_15_434.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_15_434.jpg, 0.1814193, 1, 0, 30.18108
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_13_15_534.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_13_15_534.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_13_15_534.jpg, 0.4081861, 1, 0, 30.15506
